text,category,bert,target
0.07035012686036862,0.16551957490169966,0.0057524054568762455,0
0.2065688657678087,0.1030699808222984,0.005930395379698726,0
0.42332832273831383,0.16886867187150717,0.02567638923649865,0
0.1099507957125315,0.16551957490169966,0.005520308042338729,0
0.16502017040279826,0.16551957490169966,0.004409001611594521,0
0.12828890818542887,0.20743998024956417,0.021666333329488682,0
0.03326885585010902,0.08010927184098182,0.006430199525078795,0
0.044269883303348155,0.21142238698228255,0.008612430637072736,0
0.03573105182830886,0.26271468832396233,0.012562483681575377,0
0.09164150015091155,0.16886867187150717,0.010758761316431003,0
0.04272522649749721,0.16886867187150717,0.00765703915072905,0
0.053138450071495306,0.20743998024956417,0.002321113366264905,0
0.057519581164293995,0.2580823256569743,0.0097967633612355,0
0.38262176631629125,0.6607526193362986,0.030085955272947645,0
0.017582319116631665,0.1409935925207248,0.0029445752178101966,0
0.29193679485008756,0.26637029301122916,0.005118351668009764,0
0.23948485459572877,0.6037850312426036,0.015553018686550176,0
0.47956646033457256,0.20743998024956417,0.038764365758238425,0
0.25146338837277127,0.3780849960014227,0.008524076572362581,0
0.10349551216445145,0.16886867187150717,0.003615266014758031,0
0.08725731472788407,0.21142238698228255,0.011860136173210691,0
0.12468318425388024,0.16886867187150717,0.009263757865765613,0
0.07613248526297381,0.2891847289881577,0.005812825140354923,0
0.13522683726912305,0.16886867187150717,0.009843068029158675,0
0.2193747524014583,0.17802758792551204,0.01313800709950129,0
0.06095607223547907,0.16886867187150717,0.01950422884654173,0
0.04276957480400535,0.16551957490169966,0.004738683230660126,0
0.19175513511964068,0.16551957490169966,0.03018043476304977,0
0.21236841713262022,0.16886867187150717,0.012102213522961171,0
0.04865728095191899,0.08010927184098182,0.007620515237947814,0
0.12343141415881682,0.16551957490169966,0.002173196714533154,0
0.17514554571419907,0.3693743173095758,0.009771381733404038,0
0.25601670590737435,0.20743998024956417,0.01763412580072447,0
0.4767016137542568,0.2580823256569743,0.5534663564836251,0
0.06616456342929936,0.16551957490169966,0.009560098303711576,0
0.07341172188455115,0.8488249444954057,0.001587385969162032,0
0.08331896696470233,0.16886867187150717,0.01606007703148206,0
0.08288404269859632,0.6607526193362986,0.0014983046055772526,0
0.060491095993982905,0.16551957490169966,0.005913644853139459,0
0.1458850426887317,0.26637029301122916,0.007458159247193323,0
0.19911423201859604,0.655340192794467,0.009327121315744279,0
0.04893894972363206,0.16551957490169966,0.015422198353445743,0
0.18193251830399207,0.3780849960014227,0.01241014521831792,0
0.22699020244589516,0.21142238698228255,0.02184876935833809,0
0.12647474194751487,0.20743998024956417,0.017781987383034988,0
0.2908745741903463,0.2580823256569743,0.004168230047608037,0
0.11363540062414701,0.16886867187150717,0.03339700556120672,0
0.1580251349489668,0.20743998024956417,0.02411156296199209,0
0.4767016137542568,0.26271468832396233,0.5534663564836251,0
0.04556032313082516,0.21142238698228255,0.012869377441415187,0
0.17085571012872755,0.1030699808222984,0.008263567130360768,0
0.2392469246400535,0.1030699808222984,0.013638406313101094,0
0.32199876743513434,0.6607526193362986,0.012525789637693479,0
0.24070609963647072,0.6037850312426036,0.011080106054697223,0
0.06785401974754227,0.16551957490169966,0.0023390566542198414,0
0.08393317780389797,0.21142238698228255,0.003299506103317327,0
0.07210224264740361,0.20743998024956417,0.014241888121314692,0
0.16650076490031226,0.6037850312426036,0.027867807142714772,0
0.07567435241610207,0.5207044273258323,0.013816825225914903,0
0.06918979821935248,0.16551957490169966,0.01119751560703106,0
0.12587336003934296,0.20743998024956417,0.008744458469655873,0
0.02251849457852332,0.08010927184098182,0.018340843479711336,0
0.2300356970263721,0.16886867187150717,0.002197623111752762,0
0.09782398670213475,0.16886867187150717,0.0008460892605819131,0
0.08594520062391313,0.6607526193362986,0.016786579436661536,0
0.2322583958928255,0.6607526193362986,0.024732574753294555,0
0.06570107944569192,0.16886867187150717,0.008964937051272466,0
0.074486042792205,0.20743998024956417,0.01846316722135861,0
0.1371090207093206,0.3693743173095758,0.006255461169667731,0
0.20772083270661892,0.6607526193362986,0.034683196736004646,0
0.16008298217971853,0.16886867187150717,0.004768442634039611,0
0.03810785859466264,0.16886867187150717,0.02268093336548844,0
0.2640814468676721,0.08010927184098182,0.008556636854468903,0
0.2592886643464648,0.44688698507340746,0.007836031579637172,0
0.13732342096540248,0.21142238698228255,0.021434087951806076,0
0.15868213983530916,0.26637029301122916,0.006476783849431368,0
0.05403434305614103,0.16551957490169966,0.012456674350786992,0
0.3969234036760575,0.7768146943801796,0.05538561699360869,0
0.10330078475242963,0.16551957490169966,0.010682976244674599,0
0.2236428788704201,0.16551957490169966,0.012043357090791174,0
0.15512646943789646,0.16551957490169966,0.02237040554503779,0
0.10360172178848874,0.16886867187150717,0.009638500778108893,0
0.08674459954706568,0.16886867187150717,0.007358669438765542,0
0.07570445062916814,0.26271468832396233,0.026612011161432587,0
0.13325582966586091,0.26271468832396233,0.004054704653443316,0
0.1780108041454819,0.609524671178033,0.0008338120508865973,0
0.04567892088524828,0.16886867187150717,0.01748753291129564,0
0.16964996059874704,0.21142238698228255,0.008046558262642634,0
0.11673793703972617,0.3724459837604355,0.002203571957071253,0
0.05695462675031353,0.08010927184098182,0.007236618397322493,0
0.08189944811218844,0.16551957490169966,0.00942998336817325,0
0.13323334945169005,0.43595173050047126,0.00675327799395336,0
0.024972112869047873,0.16551957490169966,0.004512792355627891,0
0.04276957480400535,0.08010927184098182,0.015247806941859027,0
0.33891978366202,0.3780849960014227,0.48983209691883667,0
0.16589027027320452,0.1409935925207248,0.0065691566567571144,0
0.10927589841975946,0.5067141530406097,0.05081370405062384,0
0.19200394944430335,0.6037850312426036,0.004259373480737671,0
0.40253268803174963,0.2580823256569743,0.05002389938575696,0
0.08045544737758895,0.6037850312426036,0.014687090157904665,0
0.05016637591867465,0.16886867187150717,0.0014913310078758994,0
0.08624750467840044,0.16886867187150717,0.007935433138995215,0
0.04586505991394321,0.2067084930534562,0.006503460328665069,0
0.20080429438390676,0.20743998024956417,0.01543762366912853,0
0.1642483082658944,0.7748954130900456,0.013196559173332949,0
0.40513252500420016,0.2235144835729899,0.020148032103625726,0
0.0401344256101918,0.16886867187150717,0.004773530182988721,0
0.35248657105397124,0.4772089036462745,0.0049385676166863995,0
0.09891527598112823,0.1030699808222984,0.004794732300462634,0
0.15094391046383704,0.26271468832396233,0.015182354020537005,0
0.05683876987240188,0.16886867187150717,0.011037396417977246,0
0.06700776516170484,0.6037850312426036,0.0034923957540717626,0
0.11535798055534566,0.3780849960014227,0.012809475826718781,0
0.24711333840319175,0.7768146943801796,0.017938681349770887,0
0.03654437137478948,0.3693743173095758,0.002021945936284112,0
0.6013909761702253,0.655340192794467,0.04919268230606032,0
0.030632296850749842,0.16551957490169966,0.0014308211940430849,0
0.11862742568052263,0.21142238698228255,0.01712183524693493,0
0.16569529961703752,0.655340192794467,0.003654501145528141,0
0.09436259269969903,0.3724459837604355,0.008773571959862657,0
0.23078857570776984,0.3693743173095758,0.003924061508209199,0
0.07631232075162435,0.17802758792551204,0.004362655837910739,0
0.04522070814380385,0.16886867187150717,0.012742626332536595,0
0.03860157920261225,0.16551957490169966,0.00811197468911036,0
0.0728363207692315,0.16551957490169966,0.012191209149106038,0
0.0222935884234655,0.16551957490169966,0.011281087088497435,0
0.12011165511952816,0.3780849960014227,0.0023244265826412053,0
0.21818099282233597,0.20743998024956417,0.016291616439501277,0
0.11420020879626229,0.16886867187150717,0.005383793262235873,0
0.022085526294938432,0.3693743173095758,0.0077966913525510766,0
0.06528207716557728,0.16886867187150717,0.017608100151774643,0
0.07947192896928286,0.21142238698228255,0.015392464264864758,0
0.198908851058854,0.16551957490169966,0.21353236105480414,0
0.038941860927777995,0.17802758792551204,0.004533170228990063,0
0.0667132089954054,0.1409935925207248,0.012901732564059246,0
0.13699094627771147,0.16886867187150717,0.006464705527679337,0
0.04075442913372252,0.6607526193362986,0.002485298125751789,0
0.19469176444696118,0.5067141530406097,0.024617644641615002,0
0.5127686110113234,0.7576124780641371,0.05079098360125077,0
0.1498336779603668,0.1409935925207248,0.01244621411277684,0
0.10118541054828267,0.3239181329227961,0.010032181936334305,0
0.317488691892592,0.655340192794467,0.05165070028954173,0
0.596948262589431,0.609524671178033,0.02299380029035916,0
0.48834164152697807,0.655340192794467,0.01296125743479508,0
0.3747674629392311,0.6607526193362986,0.010110531156259846,0
0.3533621845990349,0.3780849960014227,0.00530918287398352,0
0.2158526013373893,0.2235144835729899,0.02311191223565472,0
0.254334785951386,0.17802758792551204,0.03356648407944951,0
0.14185841582332331,0.26637029301122916,0.01312262754333975,0
0.0805281641734337,0.38903821487515877,0.008424859391618363,0
0.0643418840905108,0.16551957490169966,0.008015795777187145,0
0.2589097363011006,0.609524671178033,0.009484169478460917,0
0.06700776516170484,0.4008602157346928,0.0034923957540717626,0
0.19222567376811245,0.16886867187150717,0.016162393602539776,0
0.17183111739313423,0.20743998024956417,0.022446098742123652,0
0.277973958978864,0.21142238698228255,0.4774207432305723,0
0.10468754674597022,0.3693743173095758,0.013278866131634516,0
0.21553527955945895,0.8488249444954057,0.028665334292963682,0
0.040475505953355494,0.08010927184098182,0.003379116658035483,0
0.06309714789977848,0.16886867187150717,0.010798095707542137,0
0.18945262035829447,0.655340192794467,0.028200290120275324,0
0.08640436591220593,0.16551957490169966,0.0045065419027957385,0
0.09156078260024061,0.26271468832396233,0.0020242216730792387,0
0.11167397249597397,0.16886867187150717,0.005796798116867563,0
0.043174527440645614,0.16551957490169966,0.00644295368509687,0
0.08125127163089156,0.21142238698228255,0.012002750485541664,0
0.27307410494938616,0.6607526193362986,0.01788882160139852,0
0.47386194305334606,0.20743998024956417,0.04728324843257765,0
0.2199797700650385,0.26271468832396233,0.011778663283701763,0
0.13522433422714955,0.3724459837604355,0.019718789365327376,0
0.07645592979486403,0.20743998024956417,0.010025352137007552,0
0.21606364682593962,0.08010927184098182,0.004495873422656602,0
0.2807920540900768,0.43595173050047126,0.022811480067874295,0
0.40280432691453416,0.17802758792551204,0.02603216293706623,0
0.049610254113670614,0.16551957490169966,0.011918374751842566,0
0.11229480722143753,0.16551957490169966,0.015255624518721048,0
0.06037377201247632,0.21142238698228255,0.011844905349072538,0
0.07650730478673645,0.16886867187150717,0.0063141614693872075,0
0.023523327171596473,0.16886867187150717,0.009305838918946336,0
0.023741143664618644,0.08010927184098182,0.003926990424277,0
0.047734693531642364,0.21142238698228255,0.008442526207539042,0
0.10952120344694352,0.16886867187150717,0.0022297006010381874,0
0.15581131427108,0.3724459837604355,0.0029273497902770145,0
0.04228608322933253,0.1409935925207248,0.04479696847496355,0
0.3494379863997886,0.655340192794467,0.012353589219445344,0
0.09121381956121177,0.1409935925207248,0.005751941218517516,0
0.579801542741918,0.7748954130900456,0.06163662137118288,0
0.08617048304145543,0.7748954130900456,0.02331387636790728,0
0.05316149946266812,0.20743998024956417,0.008655744308292362,0
0.12687051987852987,0.5067141530406097,0.006829384015243889,0
0.046375647569484264,0.08010927184098182,0.007260803969642412,0
0.10809723713734885,0.3724459837604355,0.006504372687219665,0
0.7057760276161946,0.7790633351714741,0.06442077541144844,0
0.37460336781333997,0.6607526193362986,0.01946736686764162,0
0.08027565643328062,0.3693743173095758,0.01706608850476842,0
0.1973041292705842,0.3780849960014227,0.025113614753238013,0
0.1406737081819908,0.16886867187150717,0.013195493626857208,0
0.057302191103143614,0.08010927184098182,0.004636012285134404,0
0.5533879899254491,0.3780849960014227,0.011380009950694036,0
0.09913693728214569,0.16551957490169966,0.00906624895449371,0
0.0595790576428626,0.21142238698228255,0.007569253631258635,0
0.07656519015496156,0.16886867187150717,0.020817001907707803,0
0.02748235528900211,0.16886867187150717,0.0026185712754335324,0
0.032618879782855416,0.16551957490169966,0.005867904562704435,0
0.0885933147604782,0.609524671178033,0.025883973747886,0
0.20119532360520914,0.3780849960014227,0.016411127375327864,0
0.10911714927431097,0.16886867187150717,0.005622539016145723,0
0.18198686072100798,0.1409935925207248,0.0009959884250468065,0
0.28897044167427205,0.3780849960014227,0.028157256511871547,0
0.2707439548573257,0.16886867187150717,0.0003375792420682642,0
0.03801446326682531,0.16551957490169966,0.003355502937129091,0
0.2970852825646531,0.7748954130900456,0.007429675859125485,0
0.050953064997902475,0.16886867187150717,0.006601013404046007,0
0.19189366891074497,0.08010927184098182,0.0020396861177598407,0
0.11485396608610461,0.21142238698228255,0.011169889786831618,0
0.04430883287861511,0.16551957490169966,0.01453181631060692,0
0.09114906480767451,0.609524671178033,0.028830799801010977,0
0.04433834565796437,0.16886867187150717,0.003984953535633521,0
0.10567983037044447,0.655340192794467,0.010075712222040996,0
0.16589977776783857,0.21142238698228255,0.006583431976178095,0
0.08600095000397401,0.26271468832396233,0.0021749977599592966,0
0.03703302065656864,0.16551957490169966,0.0006024948101046763,0
0.12659316207730997,0.08010927184098182,0.014781259714222002,0
0.0469958476441145,0.609524671178033,0.0026109699754852758,0
0.049922198287787344,0.16886867187150717,0.017419627005277858,0
0.14165704162594805,0.21142238698228255,0.006517001964243877,0
0.03934443981221294,0.2067084930534562,0.029885744261007822,0
0.1035965293272164,0.6607526193362986,0.006018392289133869,0
0.04484522917144088,0.16886867187150717,0.016089681044599524,0
0.043609631598351885,0.16886867187150717,0.0038028076940018404,0
0.25218460516178126,0.20743998024956417,0.01773542051534642,0
0.09762259171091679,0.4549854990576213,0.00886031863892781,0
0.20412685090300126,0.21142238698228255,0.017734589827932974,0
0.15082232512682306,0.655340192794467,0.02052371758601685,0
0.22289894746510328,0.20743998024956417,0.01677827088828918,0
0.1255485281248172,0.16886867187150717,0.022678631459113287,0
0.04807120839393889,0.3693743173095758,0.006104658007570787,0
0.07926686986005305,0.26271468832396233,0.012200010264910558,0
0.06968359570165707,0.4008602157346928,0.004657186981029969,0
0.06538272838474167,0.16886867187150717,0.007012934967422596,0
0.13595249798445774,0.16886867187150717,0.0009019850940367525,0
0.05776045621761907,0.26271468832396233,0.0033864713714440494,0
0.30404220320488207,0.20743998024956417,0.028363109385557257,0
0.09412236896359137,0.21142238698228255,0.0004685713893862023,0
0.0506960023164639,0.6037850312426036,0.029669834556484156,0
0.16797380469101889,0.16886867187150717,0.028376014689891815,0
0.2562177804501314,0.16886867187150717,0.01140371503310875,0
0.1469018480792776,0.6607526193362986,0.02731852390156806,0
0.0607514870355841,0.21142238698228255,0.0388052184178686,0
0.2496522943121389,0.20743998024956417,0.02842238175500363,0
0.05859513288049284,0.21142238698228255,0.0074541647749072895,0
0.13612796292882154,0.16886867187150717,0.009508142576456637,0
0.1283856494849321,0.6607526193362986,0.06036772016460724,0
0.1583681415826824,0.16551957490169966,0.0072025056715720424,0
0.14621870337444703,0.16551957490169966,0.021401216288003615,0
0.13020613474297837,0.655340192794467,0.015094679416161707,0
0.06566482349367386,0.43595173050047126,0.0244850812922885,0
0.24195910694681225,0.609524671178033,0.03859348578900293,0
0.09937607488709504,0.16886867187150717,0.007431084975849661,0
0.27039127553798736,0.2737588522897993,0.003531901269259326,0
0.4113737948387063,0.1030699808222984,0.010825055546420137,0
0.06998320362979853,0.16886867187150717,0.004095126199961388,0
0.050475942145934836,0.43595173050047126,0.011470232626159059,0
0.35995321166384053,0.20743998024956417,0.01430968129591394,0
0.11928137652918787,0.16551957490169966,0.009474425802198252,0
0.24139174054253276,0.7768146943801796,0.0437681070360272,0
0.12055810810315117,0.2580823256569743,0.1643432987711781,0
0.1391478351389429,0.16551957490169966,0.001841962014427494,0
0.046514890684235366,0.1409935925207248,0.000565783882244546,0
0.6128356525746337,0.2580823256569743,0.015485999048570759,0
0.11534228613470643,0.20743998024956417,0.0018304150079653965,0
0.24513917666726226,0.655340192794467,0.0017921754606852172,0
0.20263446831613174,0.16551957490169966,0.014129472482304659,0
0.05379669395505708,0.16551957490169966,0.010386474304386403,0
0.1500836688080275,0.20743998024956417,0.016357673655047575,0
0.29168027042084554,0.6607526193362986,0.01843530427055173,0
0.04291219132204758,0.26637029301122916,0.018139532288868103,0
0.2680075477437741,0.20743998024956417,0.0008855914053648228,0
0.1704971726039475,0.6037850312426036,0.05207760708846848,0
0.07505704956015072,0.2891847289881577,0.012032006341782643,0
0.257888976491798,0.20743998024956417,0.030123362103546453,0
0.16784707708679986,0.7790633351714741,0.022611316988538372,0
0.0641488261306571,0.16551957490169966,0.008820021035130871,0
0.16687077565131228,0.21142238698228255,0.009961541835592171,0
0.19506696019861622,0.4549854990576213,0.026485542545826586,0
0.23709068389566323,0.3724459837604355,0.03546944896938483,0
0.1392648306063487,0.16886867187150717,0.0021829323071102563,0
0.27645484184446134,0.609524671178033,0.008503766608371136,0
0.2654706303459629,0.3724459837604355,0.020469879428389955,0
0.17244146865520116,0.16551957490169966,0.012469911008488736,0
0.25150176599485335,0.16886867187150717,0.005869804812617927,0
0.25250281672980424,0.20743998024956417,0.3488477479575869,0
0.150403439769894,0.26271468832396233,0.016958291109313097,0
0.031866259994179406,0.08010927184098182,0.0064311599266368025,0
0.08438794712216235,0.16886867187150717,0.044410242171849384,0
0.06968359570165707,0.4008602157346928,0.004657186981029969,0
0.09737058984029627,0.16886867187150717,0.0033486860679887674,0
0.10822701822771776,0.16886867187150717,0.03242464872833629,0
0.038315384520133784,0.16886867187150717,0.004804782324681834,0
0.06563273666111798,0.16551957490169966,0.01196994028281317,0
0.15595920691560303,0.17802758792551204,0.006831538462972321,0
0.3314526708058988,0.6607526193362986,0.025747447226698552,0
0.11412296331603057,0.16886867187150717,0.020654964149388767,0
0.125498132388072,0.609524671178033,0.01907858546540584,0
0.31067429230079563,0.6607526193362986,0.022191332381984386,0
0.1101869699390139,0.16551957490169966,0.025987430363395014,0
0.048103000799726556,0.16551957490169966,0.009166083683880026,0
0.26163456026329807,0.16551957490169966,0.007048499272264425,0
0.28262428440933096,0.17802758792551204,0.009894521183830263,0
0.24507239739975534,0.3780849960014227,0.003882739696094295,0
0.03793956079797143,0.16551957490169966,0.016665494515788283,0
0.09925302419485008,0.16886867187150717,0.017135744350226908,0
0.05087277035804958,0.16886867187150717,0.0076308015166743435,0
0.29059039294502065,0.6607526193362986,0.011066698746253928,0
0.18476907231430334,0.20743998024956417,0.00521363940164119,0
0.3878826711715439,0.636702430491352,0.014772360186907058,0
0.10292138894758143,0.4549854990576213,0.012319821977013479,0
0.23741418561197725,0.3780849960014227,0.02196478415294133,0
0.09794938678707354,0.08010927184098182,0.010763961511708364,0
0.05700160454018829,0.26271468832396233,0.010760637552523785,0
0.053470251126667936,0.08010927184098182,0.003998300832063158,0
0.17679582883558517,0.17802758792551204,0.036299192113859007,0
0.19365917085576306,0.16551957490169966,0.0020701523347362405,0
0.07784255088404407,0.21142238698228255,0.019606511760364473,0
0.8276613833196823,0.655340192794467,0.022847727845518157,0
0.13047792158449034,0.6607526193362986,0.011174486542937678,0
0.29452731029462503,0.3724459837604355,0.010940077267791781,0
0.25601670590737435,0.21142238698228255,0.011637976286059462,0
0.058150304390825115,0.20743998024956417,0.014287054389057098,0
0.12670735096834362,0.20743998024956417,0.005310055311176785,0
0.20615070732101032,0.6607526193362986,0.018255478553207086,0
0.027474828621626673,0.16886867187150717,0.010176282399013007,0
0.07927837835930028,0.08010927184098182,0.006535443171490542,0
0.22521900135153827,0.6607526193362986,0.03367259613628086,0
0.0556746251744227,0.16886867187150717,0.008821387308312998,0
0.07933130110432808,0.16551957490169966,0.012708922042829238,0
0.036632194615118595,0.16551957490169966,0.001242880236464575,0
0.3243473031342863,0.21142238698228255,0.0187512641644227,0
0.07213189316143953,0.20743998024956417,0.01969384329113067,0
0.33376767351395453,0.5067141530406097,0.002961311992748353,0
0.09703568663139311,0.26271468832396233,0.00655767420175006,0
0.05471174463358297,0.16886867187150717,0.0007521222450572647,0
0.23156922495704224,0.17802758792551204,0.003012801651204543,0
0.16686471972216665,0.16551957490169966,0.026019903549846877,0
0.30212859869968894,0.08010927184098182,0.01643043567431538,0
0.08348973146571902,0.6607526193362986,0.004630991044025556,0
0.12760357117075874,0.16551957490169966,0.011878449837231025,0
0.07832703929878772,0.16886867187150717,0.0015015606959091655,0
0.19378794106337158,0.6607526193362986,0.014512815733151559,0
0.05101179264006886,0.3724459837604355,0.005614267521268721,0
0.08062240059464562,0.16886867187150717,0.026307989634454656,0
0.18629388818736678,0.3693743173095758,0.018327544253366378,0
0.20678014936917583,0.16551957490169966,0.00530178104816424,0
0.03310855803654415,0.16551957490169966,0.004968532202597338,0
0.3271800653975454,0.16551957490169966,0.6392352587911344,0
0.19834978654424565,0.21142238698228255,0.013163874333658268,0
0.030122291058952044,0.16886867187150717,0.01655048929969458,0
0.075460099433333,0.16886867187150717,0.0015289135208624515,0
0.21360200836388885,0.3693743173095758,0.026349454366419982,0
0.3113098818458838,0.16551957490169966,0.004400433056035446,0
0.15063748359699178,0.26271468832396233,0.019403221542159496,0
0.03798075744664191,0.16886867187150717,0.020051244930806046,0
0.2442587176794351,0.16551957490169966,0.015777290379380807,0
0.04949548543460841,0.16551957490169966,0.005517006721868656,0
0.2721123962405152,0.21142238698228255,0.04865910045532761,0
0.08041319657427835,0.21142238698228255,0.009174491769473197,0
0.1080645699506374,0.17802758792551204,0.003950407443016161,0
0.35151215843374534,0.20743998024956417,0.010565806282712758,0
0.3345739045532664,0.20743998024956417,0.006575885636525322,0
0.2549981138708503,0.16551957490169966,0.02829303830211131,0
0.06709423275671957,0.16551957490169966,0.006255969144835575,0
0.7534489805139502,0.636702430491352,0.7190371194875022,0
0.06550862177008906,0.3693743173095758,0.014828581664919583,0
0.07313289030442702,0.1409935925207248,0.0022939173571870915,0
0.10772673964000433,0.16886867187150717,0.013171659696541561,0
0.3235838339810305,0.21142238698228255,0.010874072075406667,0
0.25565143038363186,0.21142238698228255,0.010154052262023351,0
0.0664427287638635,0.4008602157346928,0.004907415774681613,0
0.06972319839802965,0.3693743173095758,0.004701632957300731,0
0.07152200710076435,0.21142238698228255,0.0030572024150910667,0
0.04949548543460841,0.16551957490169966,0.002367057133816879,0
0.35557264947781747,0.21142238698228255,0.04036467229288466,0
0.18062995759847353,0.6607526193362986,0.028439650836393243,0
0.2012482051749572,0.16886867187150717,0.023819229831791414,0
0.18439177944745885,0.655340192794467,0.018460570131856133,0
0.21929914190692418,0.16551957490169966,0.016014983235809865,0
0.0674040732019395,0.16886867187150717,0.016661301998660255,0
0.04493373780578489,0.21142238698228255,0.009173360252690077,0
0.18576123559967148,0.16886867187150717,0.02295778497505578,0
0.6282446417071899,0.655340192794467,0.5553086367527381,0
0.30290645241326153,0.6037850312426036,0.0036933699710281005,0
0.1976050980502784,0.16551957490169966,0.2985106429454173,0
0.12720752612446415,0.3693743173095758,0.03988188436382881,0
0.03159542916007622,0.16886867187150717,0.011182563329241614,0
0.10436130895163968,0.16886867187150717,0.007039667289360501,0
0.027233302590003436,0.16886867187150717,0.003367216139660881,0
0.11537902571834982,0.20743998024956417,0.014027308017197667,0
0.09499355506606605,0.6037850312426036,0.0039029672117467788,0
0.2917856049816812,0.2580823256569743,0.013809784898859924,0
0.2511896311951024,0.4549854990576213,0.021039498835191923,0
0.24618421100142976,0.3780849960014227,0.0024874422533407788,0
0.044027759718064594,0.16551957490169966,0.001573366375448739,0
0.223541519130059,0.2235144835729899,0.2900514230086395,0
0.18256524844014702,0.21142238698228255,0.016947825801678112,0
0.11111938183811441,0.21142238698228255,0.023762663092300275,0
0.42460357405316623,0.21142238698228255,0.3683841421823438,0
0.19460505752965268,0.16886867187150717,0.004982105810806391,0
0.0910317565565345,0.3724459837604355,0.00628434341214598,0
0.10507588463173667,0.16886867187150717,0.009654378859050135,0
0.23451619980395716,0.1409935925207248,0.030750347917649683,0
0.03587171821484991,0.20743998024956417,0.015053216970095361,0
0.16271283450195878,0.16886867187150717,0.02619543172475658,0
0.038255227384210055,0.16551957490169966,0.0006897912144650755,0
0.38590930684794167,0.3693743173095758,0.023370976313505133,0
0.0815123561668073,0.16551957490169966,0.04085036579284654,0
0.5288352421810775,0.16551957490169966,0.016420167671334446,0
0.07870638516743268,0.20743998024956417,0.014351039060906621,0
0.10235523540056803,0.1409935925207248,0.01681943017995837,0
0.38640907816877734,0.2580823256569743,0.012382054832508002,0
0.2983978157949822,0.609524671178033,0.010642079295932865,0
0.20871717698860745,0.655340192794467,0.01346015766353095,0
0.07499938199310965,0.16551957490169966,0.014249288854606308,0
0.06278000837203059,0.20743998024956417,0.01273048401542826,0
0.16040728393954193,0.16886867187150717,0.0066844489746629475,0
0.09113646501545315,0.655340192794467,0.02359256125253175,0
0.2662521879604631,0.16551957490169966,0.0083152605044852,0
0.3768322555855818,0.6607526193362986,0.014548472840668066,0
0.09992094406664724,0.3724459837604355,0.01280962302619548,0
0.43087824013003106,0.6037850312426036,0.004728970584102068,0
0.040694472694347825,0.21142238698228255,0.009825785949950271,0
0.027853158384607835,0.16886867187150717,0.0013760073254811126,0
0.06944105226359178,0.655340192794467,0.0027122634007590318,0
0.04515963872932123,0.1030699808222984,0.002667212781252678,0
0.25150176599485335,0.16886867187150717,0.004814673901476696,0
0.06872687686750424,0.16886867187150717,0.003068356396661562,0
0.20776730226194115,0.26637029301122916,0.020768438115456814,0
0.0390762787321887,0.21142238698228255,0.004015472094744344,0
0.4260057150877006,0.3724459837604355,0.039124214870510134,0
0.08910201813104705,0.16551957490169966,0.008564340750765198,0
0.04410603888264773,0.16551957490169966,0.03369415013934027,0
0.26877342081097394,0.21142238698228255,0.028283890094994834,0
0.011594949996252378,0.08010927184098182,0.001720265863973898,0
0.07415626599391595,0.21142238698228255,0.00854784745772765,0
0.05244293553988776,0.1409935925207248,0.005326798995383767,0
0.041615591899951794,0.2580823256569743,0.024993741775927475,0
0.22538125445861482,0.4528397801104171,0.02332344981580468,0
0.17710289452629355,0.5577213119508669,0.03994051250526711,0
0.14430596566417286,0.655340192794467,0.0034488256469429614,0
0.2592961093044279,0.3780849960014227,0.015017304706076253,0
0.20624706270640114,0.6607526193362986,0.0037940129114452915,0
0.3400064463963243,0.16886867187150717,0.026397270809611965,0
0.07740902851341455,0.6607526193362986,0.010587365933650028,0
0.207629686228343,0.2580823256569743,0.010257788086862457,0
0.17600072300732536,0.3485430574417146,0.020096379851965888,0
0.026261838648258543,0.4008602157346928,0.0009483394921714056,0
0.2549086507342677,0.16886867187150717,0.009062473006511489,0
0.10585360120387857,0.1409935925207248,0.0114767950666802,0
0.07705945284249414,0.1409935925207248,0.011433796960917703,0
0.16684377522232155,0.21142238698228255,0.012919853582888554,0
0.32022205393475217,0.655340192794467,0.018543206749986954,0
0.24911452245836924,0.609524671178033,0.0060078244054484935,0
0.12208358526461643,0.16886867187150717,0.004059302195501121,0
0.04003551055187681,0.16551957490169966,0.009889856539630077,0
0.2399966881748123,0.21142238698228255,0.012950621973807749,0
0.15372975081136048,0.6037850312426036,0.01541190028533717,0
0.10093949980028563,0.609524671178033,0.010501042781319487,0
0.1027920506465373,0.16886867187150717,0.0005313850648537666,0
0.22213832243448642,0.08010927184098182,0.04820492866743345,0
0.3025861437540552,0.26271468832396233,0.008770656877824254,0
0.14569570645542837,0.16551957490169966,0.015696857073569048,0
0.08507416383966553,0.16551957490169966,0.003400849348599067,0
0.40222894156638117,0.6607526193362986,0.016921779844939644,0
0.13881310855601867,0.609524671178033,0.008097377435949415,0
0.3757637901740505,0.6607526193362986,0.038377822667046244,0
0.1334172390503033,0.16886867187150717,0.010027391020828103,0
0.06968359570165707,0.4008602157346928,0.004657186981029969,0
0.2549457378153012,0.21142238698228255,0.023454009809774672,0
0.1523363017974316,0.5207705550128882,0.0477786908175786,0
0.018859737072622992,0.16551957490169966,0.008097890222196175,0
0.3842030817609473,0.20743998024956417,0.010524062940281196,0
0.2999716844690905,0.549001012967716,0.00542410181042021,0
0.1645402234906082,0.2737588522897993,0.007579939204131706,0
