text,category,bert,target
0.1486112555864234,0.15931821720535957,0.028763405072276566,0
0.03291455786065996,0.11373826326051209,0.002988738795847879,0
0.39455298350132484,0.6745612136356579,0.0416647582810557,0
0.860031770555192,0.7154091608983244,0.599179209948285,0
0.22191083968895378,0.7154091608983244,0.018049555370882615,0
0.018571282318215993,0.12666510929266692,0.011137945915723653,0
0.13975481951489044,0.3933876245226286,0.030135065563416424,0
0.10610685413485477,0.49035293456945506,0.0020514809714043923,0
0.025455133575825,0.0846261270835262,0.00619979547458765,0
0.1647603873353854,0.24963332665219862,0.014592763993080196,0
0.026583377609603942,0.12666510929266692,0.010908498183773324,0
0.5242254702512863,0.7154091608983244,0.013687342296700053,0
0.028712453168640455,0.15931821720535957,0.014067594283205793,0
0.11662645414230899,0.11373826326051209,0.017543094005168198,0
0.07709372424501475,0.11373826326051209,0.006978735098729901,0
0.3427301045412479,0.14360691566896913,0.416453142975823,0
0.19791561526062532,0.24963332665219862,0.014004424381149598,0
0.16577467848487537,0.39325288265810887,0.06030220119985152,0
0.06024573385433282,0.5510700911467745,0.004723596686389247,0
0.016829095321543235,0.12666510929266692,0.017820174544356,0
0.22970093099510877,0.4383301779641818,0.057077067381109375,0
0.0853431751677982,0.33425554740719776,0.001572935364096791,0
0.10233355706693761,0.14360691566896913,0.014401095273854863,0
0.17381231445802078,0.2732433676192659,0.007706699357204144,0
0.18211057545268716,0.24963332665219862,0.012431174405914182,0
0.07353170162665212,0.6898594093695541,0.005860371149293178,0
0.2606267218039588,0.35747262445688427,0.04365161654105146,0
0.03452958024627983,0.12666510929266692,0.005133954227047033,0
0.13828215701791519,0.6745612136356579,0.02307943985803004,0
0.2260463701702274,0.39325288265810887,0.01941996425002647,0
0.13094587804584334,0.5209245155697484,0.007149306474109276,0
0.11759016644932861,0.15931821720535957,0.012413910736607268,0
0.08296199801930203,0.5811108645652536,0.003994295726816425,0
0.11907261479498642,0.2919294647042034,0.03686853397010221,0
0.037906142638482486,0.12666510929266692,0.0070122378130177245,0
0.026000120247089448,0.12666510929266692,0.015322359055900051,0
0.19730610632359097,0.15931821720535957,0.009670884764815068,0
0.040715365999448874,0.18200187444444316,0.010991158063271087,0
0.27060782636967445,0.7963465608071096,0.012479382820205396,0
0.05337339028249633,0.2732433676192659,0.005736411425993664,0
0.02083497156343987,0.15931821720535957,0.014971051692970756,0
0.10416662557803766,0.46669596236183636,0.004179640672205481,0
0.09750338488002258,0.35238211204417014,0.024718254773814473,0
0.04560294251620087,0.0846261270835262,0.007192337482531939,0
0.38780210831970646,0.46669596236183636,0.005058850856898003,0
0.046522623494062984,0.12666510929266692,0.006609497941455295,0
0.14886350894963424,0.719301977652905,0.011720815233809512,0
0.19032846027541542,0.7154091608983244,0.015348215223900374,0
0.11217740084100032,0.5708960929058892,0.0079416052037975,0
0.1673636696016413,0.2732433676192659,0.009735469881685773,0
0.03613892320479065,0.2732433676192659,0.009211775933131248,0
0.05684438584573759,0.12666510929266692,0.01411011011185267,0
0.19437628129852483,0.7237692181898031,0.026379585855131657,0
0.038583677541291495,0.33425554740719776,0.014836590460771877,0
0.03508812339657836,0.14360691566896913,0.0030871822681452694,0
0.1491073887461078,0.12666510929266692,0.007726504886728086,0
0.023042488792524005,0.12666510929266692,0.010949180278705763,0
0.014941205227737092,0.11373826326051209,0.00071810424836221,0
0.11007281327450234,0.2732433676192659,0.020118390701198106,0
0.17137684919519816,0.4972316130242508,0.03339492559473881,0
0.01885908484043443,0.10777941069971751,0.013360555040123345,0
0.19088571280896838,0.5510700911467745,0.015175454941897096,0
0.032043133174474214,0.14360691566896913,0.010892447580254193,0
0.07041189722441418,0.2732433676192659,0.008517935699761501,0
0.2943232741094595,0.7963465608071096,0.024352663492208538,0
0.18683980918840593,0.11373826326051209,0.009887580257591242,0
0.015022382716465109,0.0846261270835262,0.01490261420391486,0
0.08373077418487308,0.49167383660558706,0.011987718264055989,0
0.2869523671487591,0.6745612136356579,0.033203670461397675,0
0.21304354892667923,0.6898594093695541,0.023730991387745766,0
0.24240656643712297,0.3933876245226286,0.004367804935176037,0
0.181504285038719,0.49035293456945506,0.01291985406439366,0
0.026505180607583743,0.14499661308403286,0.006878811433814827,0
0.024154477473594775,0.14360691566896913,0.02549735376049796,0
0.06481623674241734,0.14360691566896913,0.006105665878926785,0
0.14131627421698242,0.14360691566896913,0.05754234296369557,0
0.05922977098114529,0.11373826326051209,0.009817423761910265,0
0.10467783561183784,0.11373826326051209,0.010537237970564089,0
0.37186266355342334,0.2732433676192659,0.4188298310185029,0
0.11491244296330212,0.1745804999005743,0.024439018267558673,0
0.39802782616384164,0.14499661308403286,0.27733926710970797,0
0.017327437285717055,0.12666510929266692,0.00661037541407576,0
0.22245552898108276,0.2732433676192659,0.006944410717197067,0
0.05823908021571205,0.4972316130242508,0.036983207758570925,0
0.031106124494760946,0.2775869475505703,0.010562667908900104,0
0.027006608017745754,0.11373826326051209,0.0035988017959955416,0
0.03635274825136786,0.17644361901256533,0.0025808549857192003,0
0.12101789161613602,0.14360691566896913,0.02493579023207748,0
0.24278227811340045,0.7154091608983244,0.014389638913315175,0
0.05017557833783309,0.12666510929266692,0.00611422246777557,0
0.20713771386668,0.24963332665219862,0.02004977192052631,0
0.15341099067102648,0.4972316130242508,0.0028098535370878345,0
0.042303594572918435,0.15931821720535957,0.008223224882277383,0
0.027885142696819624,0.14499661308403286,0.00292853304358112,0
0.19921006434138114,0.6898594093695541,0.007478127953535904,0
0.03503978771610498,0.12666510929266692,0.0061883664054516,0
0.028446134764833705,0.0846261270835262,0.00039219268323119593,0
0.1139560678928331,0.14360691566896913,0.011582604927665297,0
0.10550050908391238,0.12666510929266692,0.013805093406424494,0
0.0710212303156835,0.15931821720535957,0.007786208061923791,0
0.2633788873211879,0.4972316130242508,0.010577721796189665,0
0.20328070619685223,0.10777941069971751,0.027759423237395837,0
0.13757971357693616,0.2732433676192659,0.011415931632761625,0
0.09114463727916383,0.3081086889622443,0.005590396919218601,0
0.038032108140750844,0.15931821720535957,0.004229187992701735,0
0.12973244672436404,0.49035293456945506,0.0027464427640825195,0
0.13106529176376103,0.35747262445688427,0.16884121544257463,0
0.08950430801680627,0.46669596236183636,0.014253370416960705,0
0.04477624521999029,0.11373826326051209,0.011435522058403981,0
0.05702365603163832,0.12666510929266692,0.0010134670690275214,0
0.05816670837891888,0.14360691566896913,0.02461491756107979,0
0.349982463416855,0.22524113891891676,0.2056050295338612,0
0.3481204807511998,0.7154091608983244,0.055371364226305037,0
0.0918846042331895,0.2918127568274967,0.026679138978665272,0
0.06366282719770266,0.14360691566896913,0.00045881949236967375,0
0.06440682592582919,0.12666510929266692,0.01973405605032846,0
0.098260062663336,0.15931821720535957,0.01298134079657667,0
0.1490227813737313,0.14360691566896913,0.012007312772590154,0
0.019184215071166515,0.11373826326051209,0.013301206285980244,0
0.022133685048166856,0.14360691566896913,0.01800662693774772,0
0.21211062283765544,0.18038824370605763,0.047542731192842844,0
0.03997357368168381,0.11373826326051209,0.004566201740458126,0
0.07080286291679938,0.12666510929266692,0.0066759215010392175,0
0.36793897502429807,0.2571599710999545,0.0019180531570732625,0
0.16608463148444286,0.14360691566896913,0.006254891176348832,0
0.10474832598766891,0.11373826326051209,0.017955519311789243,0
0.4224618588452275,0.11373826326051209,0.008730494977829448,0
0.10058305901806253,0.49167383660558706,0.024057646831276987,0
0.10765920682640007,0.12666510929266692,0.013965002852916297,0
0.3644881670175224,0.22524113891891676,0.022526104951335914,0
0.2457065276738063,0.7154091608983244,0.03264315908701197,0
0.26985814388155394,0.14360691566896913,0.00331218789344865,0
0.3825312512444769,0.5209245155697484,0.005593259823962869,0
0.034761132390856535,0.15931821720535957,0.005139575202815287,0
0.13126491089466405,0.17644361901256533,0.05027683225442986,0
0.02581459043133497,0.33425554740719776,0.0063770746979939265,0
0.1604309208061958,0.49167383660558706,0.009880740055250747,0
0.20372652125935187,0.7154091608983244,0.008030385116052897,0
0.4890354879252696,0.6898594093695541,0.04276571968131929,0
0.1331728247420363,0.4972316130242508,0.0050745136575754204,0
0.18948215028717885,0.14360691566896913,0.009618383797661586,0
0.20863279347985716,0.49167383660558706,0.21065162765294762,0
0.24109589033887469,0.2732433676192659,0.008644359884270212,0
0.349331609397033,0.2571599710999545,0.013897703074239844,0
0.11396756447683591,0.33425554740719776,0.017570970604520897,0
0.11956101353863584,0.24963332665219862,0.01244637308844985,0
0.24062607938552585,0.24963332665219862,0.04062215969424342,0
0.018565166550277835,0.11373826326051209,0.00652423879178105,0
0.051459332374219305,0.7154091608983244,0.004084339536041494,0
0.017879927294637818,0.11373826326051209,0.004530203252303998,0
0.11653219604108278,0.12666510929266692,0.0041069010267280924,0
0.14105517180517088,0.17644361901256533,0.012460013953678229,0
0.0735373288719004,0.24963332665219862,0.005011541979951314,0
0.06133656310813512,0.11926914932179752,0.003964412465616473,0
0.009591367465764479,0.15931821720535957,0.02951660928059367,0
0.10029222847282361,0.11373826326051209,0.002942057451714878,0
0.012096763710576885,0.5510700911467745,0.00832339049819758,0
0.05637233029384264,0.6186241765719175,0.006329136821167027,0
0.07677164567076336,0.0846261270835262,0.0013102083900216046,0
0.12184240328565306,0.12666510929266692,0.016585796352567007,0
0.06771274488307846,0.12666510929266692,0.003224599585669407,0
0.22793729528016188,0.5362621505022389,0.037191401962990846,0
0.0700359304797999,0.12666510929266692,0.0022023264476028785,0
0.020520838799548642,0.5209245155697484,0.024531671253947444,0
0.12494713483338624,0.35747262445688427,0.022831490514319024,0
0.10304415257970644,0.0846261270835262,0.2941477386013056,0
0.08045256193421256,0.11373826326051209,0.019832951250499425,0
0.03160978767665239,0.18200187444444316,0.045163399548780875,0
0.4928739629304596,0.7461493182883628,0.06494726660080792,0
0.13889398650962534,0.2812150891440903,0.022239187107305398,0
0.02793620961241045,0.11373826326051209,0.014339182263633423,0
0.5570612455430225,0.4229305791507509,0.01158195556009652,0
0.06083763142811433,0.12666510929266692,0.010348259572698673,0
0.03749308680957765,0.12666510929266692,0.00723373901179352,0
0.39815453457165817,0.3657949376851546,0.05653069523211577,0
0.08827671274247881,0.6898594093695541,0.013248738588571151,0
0.20788296994587172,0.4972316130242508,0.016291049169049592,0
0.04787402534022922,0.11373826326051209,0.0024603515748903098,0
0.07837219630007679,0.15931821720535957,0.020744159494468662,0
0.04987284957985599,0.15931821720535957,0.02416172247186791,0
0.19222104247569632,0.7423189716491925,0.48230892532299907,0
0.03730385280371891,0.11373826326051209,0.005159994955657881,0
0.27410437733202503,0.7154091608983244,0.020322048578130046,0
0.028970225254071738,0.12666510929266692,0.01657501286631884,0
0.08326682318536044,0.49167383660558706,0.01359306696217118,0
0.019055284431962572,0.0846261270835262,0.006002013493387476,0
0.03480317470919118,0.11373826326051209,0.012244327117236364,0
0.09774286075379576,0.2571599710999545,0.06035694416440159,0
0.0295955036236289,0.12666510929266692,0.021999037492927198,0
0.1566315286571256,0.35238211204417014,0.0026937902218653986,0
0.39113618471126743,0.7154091608983244,0.03575659706271834,0
0.44556758135794955,0.2732433676192659,0.45531660469178614,0
0.035684361393013335,0.3657949376851546,0.005951914430308116,0
0.25220797534311373,0.11373826326051209,0.020703563424174707,0
0.05930473943809625,0.12666510929266692,0.002108867487125502,0
0.08867511888257877,0.12666510929266692,0.004429944019265715,0
0.10513279093362293,0.4611664279359442,0.009635119582538125,0
0.3193451612296978,0.2732433676192659,0.029325293456692887,0
0.3179073333229006,0.3933876245226286,0.01709624211385289,0
0.2573477200516821,0.24963332665219862,0.021635444188812226,0
0.12812264975470702,0.11373826326051209,0.02436413731992441,0
0.13465041601948508,0.5510700911467745,0.00874738617481807,0
0.17265229407268876,0.6898594093695541,0.020520676079441788,0
0.03312917269132319,0.35238211204417014,0.0009892986081151,0
0.13454746819513905,0.11373826326051209,0.006996882258767759,0
0.03160295125862713,0.46669596236183636,0.01442966063690559,0
0.1748593554962633,0.0846261270835262,0.00393290208826323,0
0.1847094641311203,0.7008246943122494,0.0033581161838080074,0
0.3079976058164372,0.15931821720535957,0.017962205244243874,0
0.13918149172463276,0.5362621505022389,0.01927754646801576,0
0.07055023997201441,0.46669596236183636,0.0044078148441706886,0
0.10304415257970644,0.12666510929266692,0.001243683430463767,0
0.11003404777524246,0.4972316130242508,0.01214455611480073,0
0.12738654395656726,0.12666510929266692,0.008167693409264678,0
0.026873934999238097,0.12666510929266692,0.017907164518793112,0
0.2572459963100197,0.12666510929266692,0.47670296657906586,0
0.3061714860035046,0.015668848297100278,0.011199041945739386,0
0.037526710151706645,0.15931821720535957,0.002568994505807119,0
0.5536257887276924,0.2732433676192659,0.04296320991393068,0
0.0690591309872936,0.3053707931006115,0.006366950358977026,0
0.02782792341474807,0.2732433676192659,0.0023382715561962647,0
0.07585968503878643,0.15931821720535957,0.004916698507866421,0
0.12581296029318792,0.4229305791507509,0.021271384267798524,0
0.3253147059861229,0.7757858199963061,0.01686097308861847,0
0.06422561008047652,0.2758075868420854,0.046202536989011535,0
0.023322911808849548,0.11373826326051209,0.007421488947974127,0
0.25240426178533143,0.2732433676192659,0.010405823409258042,0
0.09698571578313599,0.2812150891440903,0.003028435011682541,0
0.5255496079153711,0.7963465608071096,0.022644025896119593,0
0.036131249326745406,0.15931821720535957,0.003634815559405489,0
0.20575965296465612,0.2732433676192659,0.014730694952644985,0
0.1410007571959327,0.2520528234018288,0.015542249534447777,0
0.05109282855383156,0.39325288265810887,0.023729629052182073,0
0.050116714343243,0.37953320424424775,0.016598787230662323,0
0.04416210125936666,0.11373826326051209,0.004292676375599945,0
0.25008216067762695,0.4972316130242508,0.014791324055260442,0
0.20241339229921687,0.7008246943122494,0.01607228026323778,0
0.19999168074927134,0.2732433676192659,0.00713260515340725,0
0.06453869896825888,0.2732433676192659,0.008354087119660139,0
0.13246268259569002,0.6898594093695541,0.016772789611371013,0
0.05205549599831889,0.12666510929266692,0.010252473059870064,0
0.27136316730203563,0.6898594093695541,0.0010809088968941343,0
0.06964489035232528,0.6898594093695541,0.02064766135884276,0
0.03447440859757055,0.14360691566896913,0.011363604727743185,0
0.028046465492558813,0.0846261270835262,0.0035822450294321424,0
0.01565361162913149,0.12666510929266692,0.008775354576255211,0
0.08588931984389955,0.14499661308403286,0.0153241649750416,0
0.04010594010815059,0.6898594093695541,0.004962374368899338,0
0.10770244755621743,0.5857746857358465,0.007464165499191538,0
0.16019680000240177,0.10777941069971751,0.018354159615111307,0
0.16318991627931806,0.2520528234018288,0.014135629060828993,0
0.02845945955516068,0.11373826326051209,0.009728238132663616,0
0.12363459308091491,0.4972316130242508,0.0194390916163993,0
0.12326471295508491,0.6898594093695541,0.03431785668499296,0
0.10464539721840362,0.15931821720535957,0.021511166020185313,0
0.02165777560838588,0.6898594093695541,0.004494157890863609,0
0.03261717015018379,0.11373826326051209,0.020787159526836563,0
0.11564134609549219,0.2520528234018288,0.007979319743575576,0
0.22369484971934636,0.14360691566896913,0.004420126962437417,0
0.04988210398065162,0.15931821720535957,0.008978390316107344,0
0.09149080184578144,0.14360691566896913,0.002660896482264122,0
0.18355012321578265,0.8571164846903575,0.00856324634166261,0
0.12254163599026197,0.46669596236183636,0.005130586720462392,0
0.06630645919716655,0.4229305791507509,0.013785779406763557,0
0.08530673947807403,0.15931821720535957,0.0008464114136266951,0
0.12640197534031994,0.2732433676192659,0.01932411228717849,0
0.1553774299372522,0.5209245155697484,0.03100602460316984,0
0.07159702823559017,0.24963332665219862,0.009757217486899904,0
0.020822388187089116,0.14360691566896913,0.002720073961809304,0
0.12061003201177997,0.2732433676192659,0.007647911944222447,0
0.3387103590999432,0.4972316130242508,0.027967810485859012,0
0.07606750681673125,0.2732433676192659,0.009371740656913754,0
0.102653740195681,0.11373826326051209,0.018622627892232006,0
0.041447109348051125,0.2732433676192659,0.007159384195673162,0
0.05271009077855256,0.46669596236183636,0.011752973781522616,0
0.08319397326628451,0.15931821720535957,0.013319657978186045,0
0.060044836539425626,0.14360691566896913,0.006363119441909627,0
0.12837848355169854,0.6745612136356579,0.018101702127867124,0
0.033139682696431035,0.18038824370605763,0.03266171127832924,0
0.36284007515704636,0.6898594093695541,0.004826774872817127,0
0.2909677374998484,0.5362621505022389,0.045688767368809495,0
0.10053098413361759,0.24963332665219862,0.013114850173958546,0
0.004908098974351355,0.0846261270835262,0.0015675072969362092,0
0.19143697704598162,0.2775869475505703,0.02444918251107323,0
0.10709474071745609,0.10777941069971751,0.003839680368378124,0
0.10691277465047275,0.24963332665219862,0.007148244231766699,0
0.2855677730733557,0.18038824370605763,0.004868339167165045,0
0.10767273347214462,0.11373826326051209,0.030300154302834146,0
0.19630302095521113,0.2732433676192659,0.008285407172109668,0
0.30224141504286745,0.2732433676192659,0.018732304554264504,0
0.03388196478939311,0.0846261270835262,0.0037662377226610716,0
0.045107383931655864,0.11373826326051209,0.014418927158173262,0
0.0400160636777053,0.46669596236183636,0.002459883265751044,0
0.037164454008716895,0.015668848297100278,0.004766092589595354,0
0.19600492770465824,0.6898594093695541,0.0071243351413170794,0
0.012789544480320464,0.11373826326051209,0.015666757425184554,0
0.0829278622011822,0.11373826326051209,0.0056086344342037445,0
0.09298804589018721,0.24963332665219862,0.0016519886464942696,0
0.08169882464448913,0.11373826326051209,0.02020837592875591,0
0.2557915023909165,0.7757858199963061,0.023208992286562563,0
0.5516413841994614,0.2758075868420854,0.024167854064891612,0
0.023255406896353626,0.14360691566896913,0.004286382461038286,0
0.07448620275511514,0.5857746857358465,0.011180693122633997,0
0.05617833822520946,0.5209245155697484,0.009345726597228673,0
0.07894137575059217,0.14360691566896913,0.011422594535250543,0
0.10151902833893353,0.18038824370605763,0.0045663320201571956,0
0.044016591521082234,0.1745804999005743,0.00422406892605341,0
0.29727838706754595,0.2732433676192659,0.05311530399888222,0
0.029576108925010836,0.12666510929266692,0.0023310773523166975,0
0.02724828834760836,0.14360691566896913,0.005594816260310501,0
0.2156075320132824,0.15931821720535957,0.5092882386927945,0
0.13477418240661468,0.15931821720535957,0.008108151540210074,0
0.027298347989106426,0.2732433676192659,0.029352439541667396,0
0.009182878774764631,0.11373826326051209,0.0051996552672347015,0
0.1308106723809812,0.10777941069971751,0.002830817315582236,0
0.05070237864162164,0.12666510929266692,0.02001098870612033,0
0.16163823367266494,0.14360691566896913,0.0025832374187119284,0
0.24207918764330547,0.6874743059421272,0.0080022427933089,0
0.07863849185981348,0.12666510929266692,0.0031355967989420926,0
0.15373093347212677,0.6898594093695541,0.01690806151926723,0
0.08802051409401365,0.15931821720535957,0.0037331032094365633,0
0.009993673852600976,0.11373826326051209,0.005050219203468038,0
0.1837720618181579,0.11373826326051209,0.01675256903289764,0
0.09131841848767625,0.2732433676192659,0.012482493199622274,0
0.216223028511137,0.6186241765719175,0.015743876256870494,0
0.16927922005807772,0.18038824370605763,0.004347990653837335,0
0.05786175193504941,0.2732433676192659,0.010014962179594173,0
0.1983409037705201,0.11926914932179752,0.02685701463178364,0
0.16704689329900074,0.18200187444444316,0.013254338191819252,0
0.014968119008290889,0.11373826326051209,0.013525623478152716,0
0.022532623982445748,0.14360691566896913,0.01496635254797546,0
0.4744248405013056,0.49035293456945506,0.04117717215170129,0
0.04273794381656703,0.11373826326051209,0.01520316664648125,0
0.09895944009633394,0.15931821720535957,0.004029043450221698,0
0.08801657981176167,0.46669596236183636,0.023121965559753738,0
0.03590786655784684,0.11373826326051209,0.009156789755899921,0
0.07214394298456198,0.7757858199963061,0.018261048149339546,0
0.10639832538572797,0.12666510929266692,0.008876082891763063,0
0.15644890383401408,0.4229305791507509,0.007590930139052385,0
0.05587411057109158,0.14360691566896913,0.005945185233142586,0
0.06265270256812916,0.14360691566896913,0.010921728459824752,0
0.11850312238124885,0.0846261270835262,0.00936638689177701,0
0.1613078720828318,0.10777941069971751,0.003355477494949896,0
0.05755231763460473,0.15931821720535957,0.00936179040472425,0
0.10437906120880469,0.7861116741981323,0.025011119266715294,0
0.37186266355342334,0.2732433676192659,0.4188298310185029,0
0.2486608357441623,0.1813938764952506,0.05334587121237054,0
0.10538163137648794,0.12666510929266692,0.008364621246432679,0
0.04024442114723176,0.14360691566896913,0.003251208015468266,0
0.03583138325506908,0.15931821720535957,0.00959037679169667,0
0.09559766814707452,0.14360691566896913,0.011688353578652522,0
0.22441422509473197,0.49035293456945506,0.006244136968436867,0
0.26831614068215254,0.7008246943122494,0.018176396630829275,0
0.14550413546360455,0.14360691566896913,0.004923472456032077,0
0.027718694173593048,0.15931821720535957,0.0007724794439142169,0
0.017579219121730293,0.12666510929266692,0.0024625780792890133,0
0.11812497789896494,0.15931821720535957,0.0077812791073516635,0
0.07666374691455953,0.2732433676192659,0.017908265115420905,0
0.8599000571538249,0.6898594093695541,0.06667341598848417,0
0.02344929395593034,0.12666510929266692,0.008679479202025303,0
0.04570865859835558,0.12666510929266692,0.026828823683019892,0
0.1082188976808134,0.11373826326051209,0.013450099103692869,0
0.062429114198751065,0.3053707931006115,0.027969816709900584,0
0.06337810264065095,0.18038824370605763,0.0064985374796552465,0
0.028156715664728712,0.3933876245226286,0.006973904191503615,0
0.04630352195041785,0.12666510929266692,0.005836407457390986,0
0.08102539651247785,0.2732433676192659,0.017161549986796015,0
0.12562917075889413,0.6745612136356579,0.004959278472727927,0
0.48368295438777775,0.3933876245226286,0.03342500642550884,0
0.3334450967986119,0.6898594093695541,0.035168110637613804,0
0.24610726123595308,0.35747262445688427,0.25481637587249045,0
0.3420174105181758,0.11373826326051209,0.036092436986425266,0
0.10978397537254987,0.46669596236183636,0.020876710953398252,0
0.24359257395701764,0.7940857281132682,0.03130488942409864,0
0.2656360751910613,0.2732433676192659,0.002446244442204214,0
0.13311133168142694,0.5811108645652536,0.005893345306597471,0
0.2841346174046538,0.7154091608983244,0.030917182981059995,0
0.04880033084828385,0.7940857281132682,0.003992831025310514,0
0.019055284431962572,0.12666510929266692,0.006647597782810652,0
0.014335190798834965,0.2775869475505703,0.007559947995445318,0
0.12693840864055342,0.5811108645652536,0.013491723907595995,0
0.07606719224864666,0.46669596236183636,0.004136730746223382,0
0.038253147702879346,0.2775869475505703,0.019099289246268417,0
0.14547302874700382,0.2732433676192659,0.013594874431696624,0
0.08301465592843989,0.4229305791507509,0.028350674544628557,0
0.014741166491854968,0.14499661308403286,0.00940570458076533,0
0.1978983059659684,0.49035293456945506,0.041666918244699806,0
0.06328021197498986,0.15931821720535957,0.00539433790896494,0
0.23149737563482156,0.11373826326051209,0.0026675065100758804,0
0.13081018983146186,0.11373826326051209,0.008483557606507323,0
0.11149432755554944,0.46669596236183636,0.00714800487674407,0
0.26256012429756015,0.7154091608983244,0.05813500449852309,0
0.05582163827198489,0.4611664279359442,0.01970720252827469,0
0.09463206044707585,0.14360691566896913,0.020226007160732203,0
0.10814861068123624,0.11373826326051209,0.010262741934170589,0
0.12243485630145635,0.11373826326051209,0.003526378617382608,0
0.027580965352838285,0.24963332665219862,0.01681332172829761,0
0.24416077250340884,0.911969588871714,0.004749208575045783,0
0.0730912730300754,0.12666510929266692,0.005744552304712532,0
0.049928894998892186,0.49167383660558706,0.011449660116550789,0
0.08725413744418625,0.5510700911467745,0.016118273964214908,0
0.02857354465054658,0.15931821720535957,0.006708118419928631,0
0.15962419506150916,0.11373826326051209,0.020043060478034013,0
0.1412764944513359,0.15931821720535957,0.04236841053991993,0
0.046323016869174956,0.11373826326051209,0.011502069343177984,0
0.2643362462910141,0.24963332665219862,0.0063552710584029925,0
0.2101716394663739,0.15931821720535957,0.0059520559841395706,0
0.2640996067687593,0.2571599710999545,0.04987184292398162,0
0.1742916763118095,0.24963332665219862,0.03457532696962148,0
0.08130169245184701,0.24963332665219862,0.006118625573566412,0
0.3635307048495307,0.7963465608071096,0.027497036006414916,0
0.5367264839014174,0.5811108645652536,0.04024466958917914,0
0.05551973396558879,0.4972316130242508,0.030050902680226605,0
0.04583400491643932,0.12666510929266692,0.00037180429384020563,0
0.05313371772134101,0.2732433676192659,0.016166729043733712,0
0.3175723181080679,0.3933876245226286,0.011664303296568151,0
0.036294295630765486,0.6898594093695541,0.0021061293730682412,0
0.04122850909884084,0.12666510929266692,0.011093958140623235,0
0.3174321043494408,0.4990201887532963,0.007751270661776486,0
0.2716263818789684,0.12666510929266692,0.021414808657641362,0
0.11906930862889067,0.10777941069971751,0.009431329750986298,0
0.09645772103178389,0.12666510929266692,0.008393836469883665,0
0.024658773258551623,0.46669596236183636,0.003704269042611792,0
0.08888423702127315,0.2758075868420854,0.0075037984164580945,0
0.04186456598517509,0.2732433676192659,0.011182065176447625,0
0.14793409172124616,0.12666510929266692,0.0008085647998380521,0
0.1940709624165208,0.3933876245226286,0.015320267996103006,0
0.031244163871686246,0.14360691566896913,0.010883590643299282,0
0.10304415257970644,0.0846261270835262,0.2941477386013056,0
0.014825463131339398,0.12666510929266692,0.0034123321698082726,0
0.04893188597106951,0.11373826326051209,0.0016375382670307471,0
0.0179678670410575,0.12666510929266692,0.0032620362554401077,0
0.14426033220689796,0.12666510929266692,0.0115456606287548,0
0.2676891077580169,0.42279277097419304,0.004174444767243438,0
0.08951376352695165,0.15931821720535957,0.0018882940626741083,0
0.039790820893928,0.1745804999005743,0.0164452972097987,0
0.1432902073961678,0.15931821720535957,0.00912522445786627,0
0.30650363530060454,0.7154091608983244,0.009492141609033238,0
0.22046087704731318,0.3933876245226286,0.26444741613724404,0
0.059143234289037616,0.15931821720535957,0.010025621802552266,0
0.04303288165578268,0.12666510929266692,0.0029467770158174574,0
0.2234594765348573,0.4614821804167082,0.014607828413801488,0
0.5314213946527363,0.4383301779641818,0.019541417972371546,0
0.09314767290674096,0.42279277097419304,0.0045872416464500495,0
0.19990806383215728,0.15931821720535957,0.012093921905772223,0
0.3049902920494923,0.24963332665219862,0.013512556277537887,0
0.0888695429928287,0.1745804999005743,0.018743543375030886,0
0.42016383291428483,0.7154091608983244,0.03328445751706949,0
0.2096590663105664,0.2812150891440903,0.014539870020279792,0
0.03679092544128235,0.11373826326051209,0.0009552522274275595,0
0.12907152691897442,0.4972316130242508,0.013849397172912198,0
0.03060316638378819,0.12666510929266692,0.006286094389917688,0
0.640540748100804,0.6898594093695541,0.05409902290282639,0
0.036937165709612946,0.12666510929266692,0.004993809869124612,0
0.039733066190424465,0.5811108645652536,0.008909481956890113,0
0.06011876233864538,0.12666510929266692,0.0018971850397679667,0
0.04165839965102243,0.24963332665219862,0.007617914171514458,0
0.17880369643298857,0.42279277097419304,0.003272490411504712,0
0.07190235920461088,0.7963465608071096,0.02030856375224041,0
0.05342497780646217,0.24963332665219862,0.010103124401517222,0
0.4024931185616948,0.15931821720535957,0.013977564930469626,0
0.04346384556738335,0.12666510929266692,0.003206034831215551,0
0.3267182495007607,0.015668848297100278,0.007950225577529786,0
0.019299360570057347,0.4611664279359442,0.009498460506087021,0
0.21620553849522678,0.1271243777647587,0.03531674287560675,0
0.2366706835458296,0.2732433676192659,0.05567691386608308,0
0.040477147352589095,0.49035293456945506,0.0012571787658372698,0
0.06657140525414246,0.11373826326051209,0.0028792004498944994,0
0.07602307825889823,0.12666510929266692,0.006439846650421807,0
0.03565241345719828,0.11373826326051209,0.025612944002802927,0
0.09711538071787415,0.0846261270835262,0.006241935033660388,0
0.04447123271841085,0.14360691566896913,0.003675870585064641,0
0.04037932201586803,0.12666510929266692,0.0022744963547852706,0
0.0870039202163375,0.14360691566896913,0.020962220410076393,0
0.03576586710922254,0.4611664279359442,0.013671536972738848,0
0.03904319693981963,0.14360691566896913,0.016459697506260137,0
0.04054449536883373,0.12666510929266692,0.004726951670956439,0
0.20402147787601912,0.5857746857358465,0.005339797003462264,0
0.43734063220654673,0.7008246943122494,0.03606926636907384,0
0.020305360152387503,0.1745804999005743,0.007493299263989844,0
0.18226968726930534,0.49167383660558706,0.008393679280290231,0
