text,category,bert,target
0.1976486491255042,0.17361152770502683,0.03747552260742285,0
0.12076813985478049,0.13830695731090623,0.012345964264777394,0
0.1325948025177719,0.10330112053811848,0.009219653270202214,0
0.05250587706611797,0.13830695731090623,0.0017596410498037136,0
0.8203138744157144,0.6202601488124478,0.005514639430934801,0
0.358905516085337,0.7457012863674432,0.0106931005461881,0
0.24969517588738116,0.13830695731090623,0.01634262271095389,0
0.13724567812880994,0.2865863528454404,0.02842350818481925,0
0.09213912346872848,0.13830695731090623,0.008520565726891189,0
0.15760475862327963,0.21723315195994292,0.0009775412089737816,0
0.15034923080016266,0.10330112053811848,0.0017368380855441626,0
0.36742407415992284,0.7457012863674432,0.009773297513536085,0
0.08857301042309687,0.21723315195994292,0.014933551882120763,0
0.6747622955917104,0.7457012863674432,0.06046407000870042,0
0.043688594371661074,0.13830695731090623,0.0054250688319490425,0
0.31791505023695643,0.27689382525370143,0.3131718630681645,0
0.037202742187939,0.21723315195994292,0.006604586685084057,0
0.21178318024454934,0.3983902732840676,0.014589253734233655,0
0.08114801932006321,0.13830695731090623,0.019189927891200945,0
0.1350290853548817,0.7457012863674432,0.0365198353759155,0
0.3152089708211845,0.7933100502486737,0.027717935403060296,0
0.10595796127313015,0.715782359400544,0.02713523761785563,0
0.13974636661598241,0.7933100502486737,0.017467208701073326,0
0.045744133947199554,0.10330112053811848,0.004661817073940056,0
0.07797773391947382,0.409879965414707,0.008418241526920318,0
0.14440501410248774,0.4666008742563243,0.0368460013998761,0
0.029042416827346988,0.17361152770502683,0.0009455874387650123,0
0.0528933426567415,0.17361152770502683,0.009455951108927201,0
0.2939468919767971,0.409879965414707,0.03999933083274501,0
0.1103323921967353,0.2865863528454404,0.01734123320487891,0
0.025985168815476224,0.17361152770502683,0.0015660433520055693,0
0.021548765227994385,0.13830695731090623,0.015625801801650373,0
0.2667901511654371,0.7933100502486737,0.0010250614376483282,0
0.020499272773693948,0.10330112053811848,0.001993745234758177,0
0.2915189626369494,0.38558204380050337,0.01130207420364963,0
0.10458458465634589,0.13830695731090623,0.002901791265983341,0
0.3019022209577105,0.38558204380050337,0.009167976655501356,0
0.1938691102819591,0.6202601488124478,0.004283569716773869,0
0.1029010098761782,0.13830695731090623,0.009411374585972252,0
0.051517166095170694,0.13952586562040126,0.016851586628079073,0
0.09165918374297265,0.21971765688649528,0.008149006202732834,0
0.40505033056127127,0.21971765688649528,0.008202182066415487,0
0.20426415860649577,0.10330112053811848,0.006192052968661639,0
0.15566141908698866,0.21723315195994292,0.007124649711611555,0
0.013216348810400187,0.13830695731090623,0.0048072294430397434,0
0.2194491339934185,0.2290703600782307,0.029714926387524838,0
0.09530619771908941,0.4532518555936249,0.01049930549221293,0
0.3990383753816155,0.5551432253170023,0.0335974078877703,0
0.05481339241809856,0.13830695731090623,0.023736002361733424,0
0.037904062194107406,0.17361152770502683,0.003064002755589648,0
0.4093609986551935,0.7933100502486737,0.1535795281412436,0
0.12603984286682107,0.4164738085114388,0.004268189725420503,0
0.3667090104899413,0.46045008162673096,0.03233840555341372,0
0.028462385647757375,0.17361152770502683,0.0009517050345950804,0
0.2512542807836659,0.2290703600782307,0.22922243210571422,0
0.2815746095106215,0.4229344878798418,0.014920803276435269,0
0.1919700220838544,0.7672440875461787,0.030781485278415576,0
0.052060456042088296,0.2865863528454404,0.005410580309044592,0
0.09315283664553348,0.38558204380050337,0.0034973638054491478,0
0.039219189835477355,0.17361152770502683,0.010075534076729453,0
0.13169545140440733,0.5551432253170023,0.023003678873736298,0
0.20895417352795218,0.21723315195994292,0.014113141030173807,0
0.041325868437369837,0.13830695731090623,0.0014127950800353242,0
0.31099220559863755,0.13830695731090623,0.007679402939843508,0
0.25689746939574704,0.48528308408067633,0.021382567483855853,0
0.17324158716119478,0.4164738085114388,0.009277366327357654,0
0.3428951475348173,0.7933100502486737,0.01350165109087037,0
0.017220295245010134,0.13830695731090623,0.0011927286866820228,0
0.08920900085768889,0.13830695731090623,0.019019864932821963,0
0.09285825368560986,0.2865863528454404,0.021093645887612915,0
0.17929719373354155,0.10330112053811848,0.012270070834643793,0
0.08873940998475366,0.4666008742563243,0.018771466304872853,0
0.04839668484449576,0.17361152770502683,0.014893648334532387,0
0.06892080609178237,0.13830695731090623,0.006682701888408516,0
0.11905080042730123,0.17361152770502683,0.00851526055476384,0
0.09662389451852832,0.13830695731090623,0.002740253010381986,0
0.18711043435682242,0.10330112053811848,0.019024582932689493,0
0.18987630212862924,0.10330112053811848,0.03393147434425539,0
0.02836505232346677,0.2865863528454404,0.0023241426620612604,0
0.08714615107960072,0.13830695731090623,0.01670311320720764,0
0.02137517462805062,0.13830695731090623,0.00446392671580598,0
0.03589225773011674,0.21723315195994292,0.019366885447565506,0
0.026462524589488775,0.13830695731090623,0.017233391662455907,0
0.33503589193797856,0.10330112053811848,0.006648824699778653,0
0.024935675947021025,0.13830695731090623,0.0015530324180938234,0
0.3453537825942235,0.3240765202171112,0.5253563983831562,0
0.17286913703559734,0.8070701464942167,0.019413249872867015,0
0.11868580585608651,0.8455690442719557,0.014985144399498522,0
0.01697940578888655,0.3983902732840676,0.010864587107469688,0
0.12932101470930318,0.2865863528454404,0.011316578250394373,0
0.09850971019236768,0.3240765202171112,0.005007537583761274,0
0.06350347190704235,0.17361152770502683,0.004499681983645237,0
0.32576062081302176,0.13830695731090623,0.004599062104723689,0
0.2427610102421351,0.5551432253170023,0.009931499317644229,0
0.10699194100600613,0.19089057934870288,0.0055919588280257,0
0.28467151692365045,0.4164738085114388,0.338224710419357,0
0.2490757806613635,0.33595880721570653,0.0587562761729515,0
0.20076408726315198,0.13830695731090623,0.007812957106608424,0
0.48007789728052486,0.7933100502486737,0.034692046074522274,0
0.07766170613218634,0.38558204380050337,0.024101716548749846,0
0.3406635949946328,0.3240765202171112,0.011349163573659265,0
0.14248677074984775,0.344604224983494,0.007482584342481299,0
0.4536710092558899,0.6202601488124478,0.025364007563568793,0
0.09731744899585221,0.4229344878798418,0.02555102631048065,0
0.07933822865769297,0.13830695731090623,0.011749909527409256,0
0.28200566521018355,0.6202601488124478,0.017014645021978997,0
0.05622637077029015,0.38558204380050337,0.021862994653502756,0
0.4297802957081558,0.13830695731090623,0.03740105885600466,0
0.3776964865524097,0.2290703600782307,0.00629971201797137,0
0.0452406967400842,0.13830695731090623,0.02361846864391193,0
0.07060519016012384,0.17361152770502683,0.015252192793693423,0
0.264882465791055,0.3240765202171112,0.03511134649790344,0
0.14320629603949603,0.3240765202171112,0.007439599026397994,0
0.0618399848046716,0.13830695731090623,0.01520370270007049,0
0.040610493256754095,0.10330112053811848,0.007924655071708427,0
0.2970127209090598,0.3240765202171112,0.005366667774061377,0
0.21214122342863484,0.5551432253170023,0.009362198758257436,0
0.38124427958612445,0.21723315195994292,0.4018010788386427,0
0.12945395163835832,0.13830695731090623,0.0007650541365734501,0
0.1908367811064987,0.3240765202171112,0.00984113348541906,0
0.014468436866378658,0.216357416793998,0.01923578739155687,0
0.22458027473194078,0.3240765202171112,0.022135639504393553,0
0.3367144517977108,0.3240765202171112,0.03163712268298734,0
0.17424794660861814,0.13830695731090623,0.015028985204489101,0
0.06584594512217472,0.17361152770502683,0.007498535052409091,0
0.17437560475590522,0.7457012863674432,0.031024395699560597,0
0.06515202776497715,0.10330112053811848,0.01457279816166946,0
0.037104863029484306,0.13830695731090623,0.01258993792076883,0
0.04966348911433138,0.13830695731090623,0.009455646542860595,0
0.01619538789042246,0.13830695731090623,0.003754408164505833,0
0.24030614000100278,0.6976459574423949,0.024751630218392124,0
0.09117266576408878,0.13830695731090623,0.014693076147192612,0
0.1743869630102103,0.4666008742563243,0.21421918603518786,0
0.14416418403846012,0.4164738085114388,0.03120968548884604,0
0.054997805363943615,0.4532518555936249,0.028159051401368467,0
0.06549447543989093,0.5551432253170023,0.0239804413838387,0
0.06951922595918796,0.13830695731090623,0.004040698128893336,0
0.07019217372534774,0.10330112053811848,0.004563011112786192,0
0.028297577663632795,0.13830695731090623,0.002133062692763142,0
0.1068153387077762,0.7672440875461787,0.015908882173145063,0
0.12757591374811628,0.10330112053811848,0.010580914568987097,0
0.15972756560880405,0.21723315195994292,0.005623819484514865,0
0.05516793329254958,0.13830695731090623,0.01624614547577365,0
0.07125298942791561,0.17361152770502683,0.003009629071680728,0
0.35408181649324305,0.17361152770502683,0.01990011935342273,0
0.22389286593195218,0.7933100502486737,0.02205745686270027,0
0.1034588952232982,0.4164738085114388,0.0047472216395052025,0
0.7811495046047605,0.7457012863674432,0.006911360229780017,0
0.0888025242485891,0.13952586562040126,0.03797881309975635,0
0.5826291258076224,0.33595880721570653,0.028473530361559033,0
0.04948255653674179,0.17361152770502683,0.002080705512813111,0
0.08913591300695124,0.3946733763908462,0.0034301274195909534,0
0.2512542807836659,0.2290703600782307,0.22922243210571422,0
0.11639587704960304,0.13830695731090623,0.014432209313554436,0
0.49288339604343134,0.8785365170037909,0.02644013758128662,0
0.06574882533759596,0.17361152770502683,0.008712874156917643,0
0.13636614321106352,0.2865863528454404,0.006026741815098553,0
0.2396945583503784,0.3240765202171112,0.029611863767832234,0
0.03944142954376596,0.13830695731090623,0.03355468928074132,0
0.31016696054774157,0.3240765202171112,0.024315963716666698,0
0.2525381868229481,0.4164738085114388,0.020460343572271906,0
0.09530005697714308,0.13830695731090623,0.0005855348078547719,0
0.11917289940646981,0.17361152770502683,0.006812391080846785,0
0.061981040910198106,0.17361152770502683,0.024236662341400105,0
0.18581219917305625,0.33595880721570653,0.011536076919528088,0
0.11420523771314234,0.17361152770502683,0.003924041542468858,0
0.11442077750126342,0.3240765202171112,0.008669482692449389,0
0.45984496646233997,0.7457012863674432,0.03273965579888776,0
0.07070747636280812,0.2865863528454404,0.0016975369902870142,0
0.0391801977859399,0.344604224983494,0.003363770772706943,0
0.04034079389076521,0.7933100502486737,0.010242471380309521,0
0.16528286839762424,0.8070701464942167,0.018980551480390965,0
0.08900029968707485,0.10330112053811848,0.0049970590477710995,0
0.06144201717275357,0.10330112053811848,0.008796825491390412,0
0.07608132424619178,0.17361152770502683,0.00954123241291233,0
0.30566596371364324,0.3983902732840676,0.04569718272966975,0
0.04907143406435516,0.13830695731090623,0.008322589968863087,0
0.1647094921424267,0.13830695731090623,0.02228068609469143,0
0.04047984489025952,0.17361152770502683,0.005427131137536336,0
0.24359865110596027,0.8455690442719557,0.027828891205012685,0
0.0997318023912547,0.4229344878798418,0.024132472624902587,0
0.06845674958087253,0.17361152770502683,0.002467056157885165,0
0.1171445969050365,0.5551432253170023,0.009786056811937428,0
0.10165166306239035,0.38558204380050337,0.0180242315682045,0
0.06605131323168449,0.13830695731090623,0.0020792719960637837,0
0.24201379424488637,0.7457012863674432,0.01418128227097968,0
0.09429791721153229,0.35287066712253656,0.00847032999928578,0
0.3528879293379942,0.10330112053811848,0.034632529025799455,0
0.23679856634900745,0.13830695731090623,0.0125318908594436,0
0.09539959829249096,0.17361152770502683,0.02005710994039916,0
0.09671991203549464,0.10330112053811848,0.009131601207171528,0
0.26149569552660656,0.3983902732840676,0.017094737022186828,0
0.14117474939070804,0.13830695731090623,0.017594327007717896,0
0.05071336698387498,0.2865863528454404,0.03496553258387056,0
0.09759105923001063,0.13830695731090623,0.012789794644716983,0
0.06707616778809855,0.17361152770502683,0.015565448834767766,0
0.0305603760231489,0.21723315195994292,0.009409922524586155,0
0.06577442692658725,0.7933100502486737,0.002318795434083289,0
0.19251451424304863,0.10330112053811848,0.031878839203580964,0
0.033394350037557946,0.10330112053811848,0.006582652316493054,0
0.08815192828777836,0.10330112053811848,0.01204824557612915,0
0.06223777197384173,0.13830695731090623,0.024566800697378332,0
0.2850532039076117,0.5551432253170023,0.035528137666541636,0
0.11236803286279029,0.17361152770502683,0.01706300447468144,0
0.16127486737799737,0.13830695731090623,0.027730821608394785,0
0.04380062425438178,0.10330112053811848,0.004566370902436469,0
0.12284614080636355,0.7672440875461787,0.010509901699855823,0
0.04207687743340982,0.4393848275949104,0.005356485177028452,0
0.20084647794642166,0.13830695731090623,0.049358844887754286,0
0.026658419609798256,0.17361152770502683,0.0043082360751385594,0
0.2978676657557422,0.4393848275949104,0.03513866803788999,0
0.8854718126533444,0.7457012863674432,0.6089773454085864,0
0.1982333859952005,0.7457012863674432,0.01432475135724882,0
0.055886078362253386,0.13830695731090623,0.007503725006036027,0
0.248009356979442,0.38558204380050337,0.029891617647291664,0
0.12435586576250195,0.4164738085114388,0.0018320641780705655,0
0.04380062425438178,0.10330112053811848,0.002323999356038837,0
0.2434445678650883,0.26544787233080264,0.0050785622578372255,0
0.036216993141487366,0.13830695731090623,0.010130946786834327,0
0.41596743191921437,0.7457012863674432,0.010357547907877986,0
0.1137989054399006,0.13830695731090623,0.018802018972185103,0
0.15386891368267033,0.17361152770502683,0.016944150724782253,0
0.15394556933294792,0.17361152770502683,0.007690784250892973,0
0.3087706781001584,0.17361152770502683,0.4424653054000912,0
0.1325995265463722,0.38558204380050337,0.0036003163003285902,0
0.1736717527841142,0.4164738085114388,0.040840653818159614,0
0.05539060751234226,0.6202601488124478,0.002463443947714592,0
0.043825463998393446,0.13830695731090623,0.011934127760125757,0
0.09132154015356993,0.5551432253170023,0.03957399745863363,0
0.12125734154459981,0.21723315195994292,0.00926962230786287,0
0.1260990317375732,0.38558204380050337,0.012114589049029139,0
0.2291060026259759,0.3240765202171112,0.00306295707891727,0
0.11995383948777563,0.17361152770502683,0.01125750872604958,0
0.026427614245024343,0.6202601488124478,0.011814524840785913,0
0.34417819336136024,0.4229344878798418,0.04693894771237003,0
0.040173069625649656,0.21723315195994292,0.009392167524551274,0
0.13322639102381484,0.7167262247253423,0.01890219466318206,0
0.20905336236295838,0.3983902732840676,0.02812616819382893,0
0.21634230072026917,0.35287066712253656,0.005619784213695226,0
0.08842908239253089,0.13830695731090623,0.009499759049501236,0
0.09652042789182963,0.33595880721570653,0.004405378737692144,0
0.1855333721410083,0.21971765688649528,0.030411224278132434,0
0.0794960726605102,0.13830695731090623,0.002035935769140241,0
0.031266179238927806,0.13830695731090623,0.01859084594527514,0
0.07744847554848454,0.13830695731090623,0.007831845853037497,0
0.05201252168993631,0.21723315195994292,0.004255800416825282,0
0.1575655657321584,0.8070701464942167,0.012628487227305517,0
0.10070839720908534,0.13830695731090623,0.006502853122363655,0
0.02199398405225523,0.13830695731090623,0.01973075298357453,0
0.18994953814929572,0.6202601488124478,0.010482977726377645,0
0.11090015638124738,0.21971765688649528,0.017824080771454115,0
0.04340665773306429,0.10330112053811848,0.0053741270421600075,0
0.33786022936466664,0.3983902732840676,0.0054242241806924905,0
0.05036577576525678,0.13830695731090623,0.007773542122228943,0
0.2559020202784074,0.4532518555936249,0.012826240877190725,0
0.5103524138800375,0.6976459574423949,0.5165270535197013,0
0.161735192997597,0.46045008162673096,0.008091708707436954,0
0.09850971019236768,0.3240765202171112,0.005007537583761274,0
0.09250137520463823,0.2865863528454404,0.013712912925173723,0
0.05874537519359184,0.13830695731090623,0.015852254640324446,0
0.2692273258892774,0.4666008742563243,0.025195168567983928,0
0.06474361360798922,0.21723315195994292,0.023422184170179102,0
0.06826125819531799,0.17361152770502683,0.0058832551656395095,0
0.14878480650398854,0.13830695731090623,0.009207534406652125,0
0.061948543546589185,0.13830695731090623,0.009823864608528781,0
0.009916683151130633,0.17361152770502683,0.002337824286306482,0
0.07249765478964908,0.2865863528454404,0.019847076806442435,0
0.2114790399305975,0.33595880721570653,0.046307798574956684,0
0.12079172631511846,0.19089057934870288,0.020247102543540268,0
0.3331374818487349,0.6202601488124478,0.01054778999186108,0
0.05763050444972268,0.17361152770502683,0.002838900136537144,0
0.045199681900560486,0.13830695731090623,0.00534027037660064,0
0.4868707632220412,0.7457012863674432,0.031655590822989306,0
0.1588172451316949,0.17361152770502683,0.006371991223871903,0
0.013941579886476214,0.10330112053811848,0.013490417203283214,0
0.12941291813056052,0.3240765202171112,0.017029090994796648,0
0.3707238217620524,0.6326502174137376,0.03923063612116707,0
0.2858670929570527,0.7672440875461787,0.010736985083755797,0
0.19125831877576352,0.344604224983494,0.0013943351811055902,0
0.2630940637226273,0.6202601488124478,0.010194472568233514,0
0.05202822041291564,0.13830695731090623,0.0068753562619238255,0
0.13759786998399562,0.26544787233080264,0.021162358845266023,0
0.04643312937954798,0.17361152770502683,0.006303356074911639,0
0.15502305156161825,0.17361152770502683,0.08140875823704685,0
0.06578660694848659,0.17361152770502683,0.011973337822140193,0
0.12323715396085924,0.17361152770502683,0.010319112975994903,0
0.38124427958612445,0.13830695731090623,0.4018010788386427,0
0.05872301594797017,0.2865863528454404,0.015321042634789112,0
0.1636862174089765,0.13830695731090623,0.011573522446759766,0
0.018683682104083565,0.13830695731090623,0.004420759555184556,0
0.24558285848411557,0.13830695731090623,0.012584571527493373,0
0.07747600516082843,0.35287066712253656,0.01841070869641365,0
0.025550202893843077,0.21723315195994292,0.007421959539930059,0
0.027020461880858614,0.17361152770502683,0.006705601772681664,0
0.045744133947199554,0.10330112053811848,0.0032182231095364,0
0.1100725164006712,0.17361152770502683,0.02233962930923917,0
0.2444556757760612,0.715782359400544,0.009760061967827346,0
0.10493133300035375,0.13830695731090623,0.008885367032115116,0
0.26210091550204156,0.344604224983494,0.01378809192127282,0
0.09339688394831165,0.33595880721570653,0.005777921694964493,0
0.08174802763577667,0.21723315195994292,0.00787384902367656,0
0.06331722936908353,0.10330112053811848,0.0034536024618016066,0
0.2855711082112926,0.7933100502486737,0.018948728047383158,0
0.12596388493909905,0.13830695731090623,0.00732804854806536,0
0.0423506663001193,0.10330112053811848,0.00032990871617637717,0
0.22459596467160486,0.17361152770502683,0.014754126643753859,0
0.1756987945905906,0.3240765202171112,0.020666037946661872,0
0.08611303350432875,0.13830695731090623,0.009490440649718369,0
0.2855146855972314,0.35287066712253656,0.016340406392426513,0
0.0946134345219163,0.10330112053811848,0.017167608580096225,0
0.10832221402035078,0.3240765202171112,0.01797627791690959,0
0.05296288011128596,0.4532518555936249,0.005756742251607556,0
0.024414565459487766,0.13830695731090623,0.0036999559459107286,0
0.1265666752450509,0.6202601488124478,0.008602839972762929,0
0.13581915094480698,0.2425670523817086,0.17011240345732886,0
0.1683091290516813,0.3983902732840676,0.006320831769863485,0
0.0605634372108329,0.17361152770502683,0.011812374700671082,0
0.022189505815790572,0.13830695731090623,0.0018164979584020821,0
0.04276822780473522,0.17361152770502683,0.01177430814185051,0
0.3505868020318404,0.19089057934870288,0.1653577708949729,0
0.2397676011536736,0.7457012863674432,0.055678335329707014,0
0.08497035194039536,0.2290703600782307,0.023551249831585533,0
0.12663964147023837,0.17361152770502683,0.0013142212739804167,0
0.14318232551464785,0.13830695731090623,0.021713226110902324,0
0.05970000717009845,0.13830695731090623,0.014191824727636825,0
0.1260721438530126,0.17361152770502683,0.011540965986008303,0
0.03277979566220031,0.17361152770502683,0.016793108333894174,0
0.014278526473469645,0.17361152770502683,0.01633358153921377,0
0.2578816728251859,0.21971765688649528,0.05000141191313908,0
0.08067281795646414,0.17361152770502683,0.002144799589479048,0
0.14261935080568147,0.13830695731090623,0.0024015245664383744,0
0.47441221973372605,0.344604224983494,0.0037719974307996373,0
0.07301705505119589,0.17361152770502683,0.017601139909710045,0
0.09074957738883568,0.10330112053811848,0.010792660678163219,0
0.4406943408561813,0.17361152770502683,0.004195226119808491,0
0.103667979620699,0.5551432253170023,0.03183392314326941,0
0.2426400536153893,0.13830695731090623,0.006808485329921977,0
0.3053734195648626,0.21723315195994292,0.006505953316535609,0
0.27902357765173064,0.7457012863674432,0.05082634189010016,0
0.24515968467835347,0.17361152770502683,0.010232815388246557,0
0.4564619170001492,0.35287066712253656,0.006468580900247431,0
0.07506241218190804,0.13830695731090623,0.003046233922272989,0
0.20068496061592872,0.21971765688649528,0.0475246727509471,0
0.03695133540947235,0.4532518555936249,0.005990858816854601,0
0.11190712215606959,0.3240765202171112,0.0064628190437278805,0
0.3235491471363412,0.5551432253170023,0.016055215060765713,0
0.40287323191427016,0.6359276072043946,0.026819059554039123,0
0.161905717539383,0.33595880721570653,0.015192802323844921,0
0.35853895868233815,0.19089057934870288,0.013927311371983787,0
0.2512542807836659,0.33595880721570653,0.22922243210571422,0
0.19506379835720503,0.2865863528454404,0.006684007511936293,0
0.44524992971263305,0.38558204380050337,0.007657670759908749,0
0.0812852705810357,0.21723315195994292,0.019545672945539362,0
0.12521995985388124,0.21971765688649528,0.01479675818730095,0
0.30381301393615917,0.344604224983494,0.0316847615527139,0
0.023636462262094256,0.17361152770502683,0.0058193123483912396,0
0.11534916431599049,0.7457012863674432,0.0007730534534348628,0
0.010349521546276441,0.17361152770502683,0.0029400298791630586,0
0.2575189397374401,0.13830695731090623,0.0076425173913209025,0
0.19392847520611697,0.21971765688649528,0.015279494069132236,0
0.08356648231318607,0.17361152770502683,0.0037898208822617447,0
0.09226038918594902,0.10330112053811848,0.008282860895342166,0
0.02060098226502602,0.13830695731090623,0.018796505917651214,0
0.12038302793279572,0.17361152770502683,0.0036758183793732385,0
0.03023554011156443,0.6202601488124478,0.003131243178955308,0
0.13298421078817582,0.6833118176918297,0.023792070191823753,0
0.03167228396731201,0.10330112053811848,0.003064682825793745,0
0.10881145053941618,0.13830695731090623,0.02493005955716033,0
0.12474392204723347,0.13830695731090623,0.006555847070512875,0
0.18524798143113094,0.4229344878798418,0.011140843036733279,0
0.1370968648032349,0.13830695731090623,0.0010184379548071455,0
0.03151658877126058,0.21971765688649528,0.017251695726327926,0
0.15337484931292758,0.4393848275949104,0.008236578416163095,0
0.015110585325787568,0.10330112053811848,0.0007920058746041485,0
0.028105577622620184,0.17361152770502683,0.016307918238416968,0
0.04698850980353836,0.10330112053811848,0.0356408264489616,0
0.5528047128010121,0.6833118176918297,0.054463200231652076,0
0.25299747729926925,0.3240765202171112,0.02577322138381806,0
0.04427555130788711,0.17361152770502683,0.003120313810017484,0
0.6838309131518954,0.5551432253170023,0.01739587840675818,0
0.061524588154946776,0.13830695731090623,0.006101902560808411,0
0.14719471379147278,0.21723315195994292,0.04014405081238138,0
0.035096548264235986,0.13830695731090623,0.010667224162884759,0
0.18797691990209356,0.13830695731090623,0.01025765499017665,0
0.052129003082436766,0.13830695731090623,0.00255392657065596,0
0.10237585466716029,0.344604224983494,0.009142589090768866,0
0.13419497852529677,0.3983902732840676,0.0018980429942363848,0
0.1614234148457545,0.344604224983494,0.015025101870288212,0
0.28472362207527663,0.6326502174137376,0.03229198251020159,0
0.17574779668837368,0.35287066712253656,0.0020436342739464683,0
0.1260721438530126,0.17361152770502683,0.004084011969978015,0
0.1743869630102103,0.2290703600782307,0.21421918603518786,0
0.233874618054174,0.13830695731090623,0.006986288999057036,0
0.11370216569355256,0.3240765202171112,0.014087873231705501,0
0.41250243279469734,0.2865863528454404,0.37726781313573693,0
0.22177088218446245,0.13830695731090623,0.004542322495437049,0
0.10136925786301956,0.3983902732840676,0.01224717890651098,0
0.11960596051338257,0.13830695731090623,0.00999421287555987,0
0.32391960177302287,0.10330112053811848,0.017861362565647857,0
0.05680776191454215,0.38558204380050337,0.009255604274313621,0
0.31215843679014943,0.13830695731090623,0.01884114529638984,0
0.08784234252946296,0.17361152770502683,0.0021806375159520047,0
0.5500168901434301,0.21723315195994292,0.040502586143998105,0
0.05122830461194214,0.17361152770502683,0.04577924542541382,0
0.6517798783050399,0.26544787233080264,0.0228251808941139,0
0.060645914407000054,0.344604224983494,0.01051458449049733,0
0.09748209825942085,0.13830695731090623,0.015482118806155588,0
0.3765248117690077,0.38558204380050337,0.02504353232244853,0
0.2697013751665869,0.33595880721570653,0.009727089100616128,0
0.11735394182644243,0.7672440875461787,0.015184057289327221,0
0.0744416661926883,0.26544787233080264,0.01446747466296492,0
0.06223777197384173,0.38558204380050337,0.015341020510679983,0
0.13771212927589865,0.13830695731090623,0.014186990538647424,0
0.06859892838961984,0.7672440875461787,0.01901191033779105,0
0.1875230551146223,0.17361152770502683,0.002350411405590853,0
0.5409055572621166,0.7457012863674432,0.020645359413861097,0
0.1101814211839029,0.38558204380050337,0.016196888310742584,0
0.30042710279838175,0.6202601488124478,0.006336539228128131,0
0.06763021139129369,0.3240765202171112,0.009582437015476224,0
0.011007871877395997,0.13830695731090623,0.00112150936648903,0
0.050460441890224146,0.7933100502486737,0.011461142033228575,0
0.0790820861121103,0.10330112053811848,0.0024167494374455027,0
0.2667901511654371,0.13830695731090623,0.00388553387496437,0
0.038836997241734283,0.13830695731090623,0.007380674182924072,0
0.08470662630719875,0.13952586562040126,0.017674107117919276,0
0.039099395564406884,0.13830695731090623,0.027195664236494207,0
0.41236782851334075,0.4164738085114388,0.03345898743714818,0
0.17668814319464016,0.17361152770502683,0.0132428246503319,0
0.03442288663150294,0.17361152770502683,0.026544319671588972,0
0.12288359216394618,0.13830695731090623,0.04348471972081444,0
0.00975665122812821,0.10330112053811848,0.002776286341918973,0
0.0491264096760206,0.2865863528454404,0.007091997279610925,0
0.02942205775459217,0.10330112053811848,0.0030408588309963212,0
0.03238089267205213,0.38558204380050337,0.018391891617661464,0
0.18377511280515194,0.3240765202171112,0.018756364402218454,0
0.1859166671014856,0.3946733763908462,0.05024657991766757,0
0.12923311789842581,0.7167262247253423,0.004518850311172427,0
0.12449557774869154,0.33595880721570653,0.023896206721787532,0
0.16823648294268956,0.5551432253170023,0.009872912532065925,0
0.19839326706015206,0.13830695731090623,0.03743210350826618,0
0.19065274178556862,0.7457012863674432,0.0047207122216038665,0
0.2895560518375417,0.38558204380050337,0.0045219791727241125,0
0.13691440106027056,0.2856247874453775,0.03193153216224993,0
0.03557651098990609,0.4229344878798418,0.0020097388217212154,0
0.33190571515663897,0.13830695731090623,0.016986615399380053,0
0.08543852531696369,0.10330112053811848,0.01808367615189865,0
0.03434448236432864,0.10330112053811848,0.0022820296526226626,0
0.23503752592807817,0.2865863528454404,0.00982722627377175,0
0.11265636312903338,0.6359276072043946,0.028225706353133106,0
0.14285841732001348,0.27689382525370143,0.007268450086816364,0
0.12147005207657541,0.13830695731090623,0.018629143211249817,0
0.03825293590003251,0.17361152770502683,0.012860821289947427,0
0.11708748046741091,0.21723315195994292,0.006893084089515523,0
0.14494246170939512,0.3983902732840676,0.012854598732358644,0
0.06753383262053082,0.33595880721570653,0.010319745752258377,0
0.07733101726719904,0.13830695731090623,0.0008255900979896767,0
0.1566812657684952,0.10330112053811848,0.06035808194832816,0
0.3331768494259784,0.3240765202171112,0.008492306343387407,0
0.19058168747303225,0.17361152770502683,0.019440334088726096,0
0.2614219404284239,0.17361152770502683,0.0022519435116787542,0
0.2532460084403405,0.35287066712253656,0.018993229103672567,0
0.0606047873143583,0.5551432253170023,0.018993881988947567,0
0.4038522886535782,0.5716418960284785,0.03634764039000509,0
0.06757022526804629,0.13830695731090623,0.005439607035613274,0
0.07338109566404569,0.4393848275949104,0.008704603940976628,0
0.22673087885419044,0.21723315195994292,0.03064421597360393,0
0.13738677090610885,0.4532518555936249,0.051532972077029844,0
0.01800910931647941,0.17361152770502683,0.007847606815637882,0
0.402881223471786,0.38558204380050337,0.017047679332807385,0
0.36345393961673894,0.4532518555936249,0.01767861274350952,0
0.15932993640493853,0.3240765202171112,0.01337744021968219,0
0.11519208615189047,0.4532518555936249,0.026385011447137306,0
0.060802261866821895,0.7457012863674432,0.008590546570901306,0
0.2003657741242144,0.13830695731090623,0.018960224836999277,0
0.03529624848128615,0.17361152770502683,0.006086936407068488,0
0.20470851023752668,0.715782359400544,0.017271888339565798,0
0.2225435218171986,0.344604224983494,0.011100003589499861,0
0.036457299150878114,0.13830695731090623,0.00742101035370231,0
0.03329860842512134,0.13830695731090623,0.0050988434441567336,0
0.2667901511654371,0.3946733763908462,0.019003616374187897,0
0.25706459108116886,0.4532518555936249,0.05416738516848115,0
